Time[s], , 
4.065689291666667, 1, 0
4.065799666666667, 0, 0
4.065894541666667, 1, 0
4.066004958333334, 0, 0
4.066099958333334, 1, 0
4.066210166666667, 0, 0
4.067640083333334, 1, 0
4.068674625000000, 0, 0
4.068769583333333, 1, 0
4.069701416666667, 0, 0
4.070720416666667, 1, 0
4.070830875000000, 0, 0
4.071644541666667, 1, 0
4.071755125000000, 0, 0
4.071849916666667, 1, 0
4.071960291666667, 0, 0
4.072055250000000, 1, 0
4.072165708333333, 0, 0
4.073595416666667, 1, 0
4.074629958333333, 0, 0
4.074724916666667, 1, 0
4.075656666666667, 0, 0
4.076675791666667, 1, 0
4.076786250000000, 0, 0
4.077599875000001, 1, 0
4.077710333333334, 0, 0
4.077805250000000, 1, 0
4.077915666666667, 0, 0
4.078010583333334, 1, 0
4.078120958333334, 0, 0
4.079550791666667, 1, 0
4.080585291666667, 0, 0
4.080680166666667, 1, 0
4.081612166666667, 0, 0
4.082631125000000, 1, 0
4.082741500000000, 0, 0
4.083555208333333, 1, 0
4.083665625000000, 0, 0
4.083760583333333, 1, 0
4.083871083333333, 0, 0
4.083965958333334, 1, 0
4.084076458333334, 0, 0
4.085608750000000, 1, 0
4.086643333333334, 0, 0
4.086738291666667, 1, 0
4.087670041666667, 0, 0
4.088586458333333, 1, 0
4.088696916666667, 0, 0
4.089510541666667, 1, 0
4.089621041666667, 0, 0
4.089715875000000, 1, 0
4.089826375000000, 0, 0
4.089921291666667, 1, 0
4.090031750000001, 0, 0
4.091564125000001, 1, 0
4.092598791666667, 0, 0
4.092693541666667, 1, 0
4.093625500000000, 0, 0
4.094644458333334, 1, 0
4.094754875000000, 0, 0
4.095568541666667, 1, 0
4.095679125000000, 0, 0
4.095773958333334, 1, 0
4.095884291666667, 0, 0
4.095979291666667, 1, 0
4.096089750000000, 0, 0
4.097519458333333, 1, 0
4.098554166666667, 0, 0
4.098648916666667, 1, 0
4.099580708333334, 0, 0
4.100599875000000, 1, 0
4.100710333333334, 0, 0
4.101523958333334, 1, 0
4.101634500000000, 0, 0
4.101729291666667, 1, 0
4.101839750000000, 0, 0
4.101934625000000, 1, 0
4.102045083333334, 0, 0
4.103474833333333, 1, 0
4.104509416666667, 0, 0
4.104604291666667, 1, 0
4.105536083333334, 0, 0
4.106555166666667, 1, 0
4.106665666666667, 0, 0
4.107479291666666, 1, 0
4.107589666666667, 0, 0
4.107684625000000, 1, 0
4.107795125000000, 0, 0
4.107889958333334, 1, 0
4.108000291666667, 0, 0
4.109430125000000, 1, 0
4.110464750000000, 0, 0
4.110559625000000, 1, 0
4.111491500000001, 0, 0
4.112510500000000, 1, 0
4.112621041666667, 0, 0
4.113434458333334, 1, 0
4.113545041666667, 0, 0
4.113640000000000, 1, 0
4.113750375000000, 0, 0
4.113845291666667, 1, 0
4.113955833333334, 0, 0
4.115385416666667, 1, 0
4.116420000000001, 0, 0
4.116514958333333, 1, 0
4.117446791666667, 0, 0
4.118465833333333, 1, 0
4.118576250000000, 0, 0
4.119389958333334, 1, 0
4.119500375000000, 0, 0
4.119595291666667, 1, 0
4.119705791666667, 0, 0
4.119800708333334, 1, 0
4.119911166666667, 0, 0
4.121340833333334, 1, 0
4.122375416666667, 0, 0
4.122470291666667, 1, 0
4.123402208333333, 0, 0
4.124421166666667, 1, 0
4.124531708333333, 0, 0
4.125345291666667, 1, 0
4.125455833333334, 0, 0
4.125550625000001, 1, 0
4.125661000000000, 0, 0
4.125756000000000, 1, 0
4.125866416666667, 0, 0
4.127296166666667, 1, 0
4.128330791666666, 0, 0
4.128425625000000, 1, 0
4.129357500000000, 0, 0
4.130376541666667, 1, 0
4.130486791666667, 0, 0
4.131300666666667, 1, 0
4.131411000000000, 0, 0
4.131506000000000, 1, 0
4.131616416666667, 0, 0
4.131711250000000, 1, 0
4.131821833333333, 0, 0
4.133354166666667, 1, 0
4.134388750000000, 0, 0
4.134483666666667, 1, 0
4.135415458333334, 0, 0
4.136331875000001, 1, 0
4.136442291666667, 0, 0
4.137255958333333, 1, 0
4.137366458333333, 0, 0
4.137461333333333, 1, 0
4.137571750000000, 0, 0
4.137666666666667, 1, 0
4.137777208333334, 0, 0
4.139309541666667, 1, 0
4.140344125000000, 0, 0
4.140438875000000, 1, 0
4.141370875000001, 0, 0
4.142389875000000, 1, 0
4.142500333333333, 0, 0
4.143313958333334, 1, 0
4.143424541666667, 0, 0
4.143519333333334, 1, 0
4.143629875000000, 0, 0
4.143724666666667, 1, 0
4.143835083333333, 0, 0
4.145264875000001, 1, 0
4.146299416666667, 0, 0
4.146394291666667, 1, 0
4.147325958333334, 0, 0
4.148345250000000, 1, 0
4.148455625000000, 0, 0
4.149269291666667, 1, 0
4.149379750000000, 0, 0
4.149474750000000, 1, 0
4.149585208333334, 0, 0
4.149680041666667, 1, 0
4.149790500000000, 0, 0
4.151220208333333, 1, 0
4.152254791666667, 0, 0
4.152349666666667, 1, 0
4.153281625000000, 0, 0
4.154300583333334, 1, 0
4.154411083333334, 0, 0
4.155224708333334, 1, 0
4.155335125000001, 0, 0
4.155430000000000, 1, 0
4.155540541666667, 0, 0
4.155635375000000, 1, 0
4.155745958333333, 0, 0
4.157175541666667, 1, 0
4.158210291666667, 0, 0
4.158305041666667, 1, 0
4.159236916666667, 0, 0
4.160255916666667, 1, 0
4.160366333333333, 0, 0
4.161180041666667, 1, 0
4.161290375000000, 0, 0
4.161385375000000, 1, 0
4.161495791666667, 0, 0
4.161590750000000, 1, 0
4.161701208333334, 0, 0
4.163130875000000, 1, 0
4.164165458333334, 0, 0
4.164260416666667, 1, 0
4.165192250000000, 0, 0
4.166211250000000, 1, 0
4.166321708333333, 0, 0
4.167135375000000, 1, 0
4.167245791666667, 0, 0
4.167340708333334, 1, 0
4.167451166666667, 0, 0
4.167546041666667, 1, 0
4.167656500000001, 0, 0
4.169086250000000, 1, 0
4.170120833333334, 0, 0
4.170215708333334, 1, 0
4.171147541666667, 0, 0
4.172166583333333, 1, 0
4.172277083333333, 0, 0
4.173090791666667, 1, 0
4.173201166666667, 0, 0
4.173296041666667, 1, 0
4.173406458333334, 0, 0
4.173501375000000, 1, 0
4.173611875000001, 0, 0
4.175041500000000, 1, 0
4.176076208333334, 0, 0
4.176171041666667, 1, 0
4.177102750000000, 0, 0
4.178121916666667, 1, 0
4.178232416666667, 0, 0
4.179046000000000, 1, 0
4.179156458333334, 0, 0
4.179251416666667, 1, 0
4.179361833333334, 0, 0
4.179456791666667, 1, 0
4.179567208333333, 0, 0
4.181099583333333, 1, 0
4.182134041666667, 0, 0
4.182229041666667, 1, 0
4.183161041666667, 0, 0
4.184179958333334, 1, 0
4.184290333333333, 0, 0
4.185104041666666, 1, 0
4.185214583333334, 0, 0
4.185309416666667, 1, 0
4.185419958333334, 0, 0
4.185514750000000, 1, 0
4.185625250000000, 0, 0
4.187054916666667, 1, 0
4.188089541666667, 0, 0
4.188184375000001, 1, 0
4.189116291666667, 0, 0
4.190135208333333, 1, 0
4.190245791666667, 0, 0
4.191059375000000, 1, 0
4.191169833333333, 0, 0
4.191264750000000, 1, 0
4.191375166666667, 0, 0
4.191470125000000, 1, 0
4.191580500000001, 0, 0
4.193010291666667, 1, 0
4.194044875000000, 0, 0
4.194139750000001, 1, 0
4.195071666666667, 0, 0
4.196090625000000, 1, 0
4.196201083333333, 0, 0
4.197014750000000, 1, 0
4.197125166666667, 0, 0
4.197220083333334, 1, 0
4.197330541666667, 0, 0
4.197425416666667, 1, 0
4.197535958333334, 0, 0
4.198965625000000, 1, 0
4.200000166666667, 0, 0
4.200095083333333, 1, 0
4.201026958333333, 0, 0
4.202045958333334, 1, 0
4.202156500000000, 0, 0
4.202970083333334, 1, 0
4.203080583333334, 0, 0
4.203175416666667, 1, 0
4.203285916666667, 0, 0
4.203380750000000, 1, 0
4.203491250000000, 0, 0
4.204920916666667, 1, 0
4.205955500000000, 0, 0
4.206050458333333, 1, 0
4.206982375000000, 0, 0
4.207054250000001, 0, 1
4.208001291666667, 1, 1
4.208111750000000, 0, 1
4.208925375000001, 1, 1
4.209035958333334, 0, 1
4.209130750000000, 1, 1
4.209241166666667, 0, 1
4.209336083333334, 1, 1
4.209446583333333, 0, 1
4.210876291666667, 1, 1
4.211910833333333, 0, 1
4.212005750000000, 1, 1
4.212937583333334, 0, 1
4.213956583333333, 1, 1
4.214067083333334, 0, 1
4.214880750000000, 1, 1
4.214991250000001, 0, 1
4.215086041666667, 1, 1
4.215196625000000, 0, 1
4.215291458333334, 1, 1
4.215401958333334, 0, 1
4.216831625000000, 1, 1
4.217866291666667, 0, 1
4.217961125000000, 1, 1
4.218893041666667, 0, 1
4.219911958333333, 1, 1
4.220022416666667, 0, 1
4.220836083333333, 1, 1
4.220946500000000, 0, 1
4.221041458333334, 1, 1
4.221151958333333, 0, 1
4.221246791666667, 1, 1
4.221357333333334, 0, 1
4.222786958333334, 1, 1
4.223821625000000, 0, 1
4.223916458333334, 1, 1
4.224848250000000, 0, 1
4.225867250000000, 1, 1
4.225977791666667, 0, 1
4.226791416666667, 1, 1
4.226902000000000, 0, 1
4.226996750000001, 1, 1
4.227107250000000, 0, 1
4.227202125000001, 1, 1
4.227312541666667, 0, 1
4.228845000000001, 1, 1
4.229879500000000, 0, 1
4.229974500000000, 1, 1
4.230906416666667, 0, 1
4.231925375000000, 1, 1
4.232035791666667, 0, 1
4.232849416666667, 1, 1
4.232959875000001, 0, 1
4.233054833333334, 1, 1
4.233165291666667, 0, 1
4.233260166666667, 1, 1
4.233370583333333, 0, 1
4.234800333333333, 1, 1
4.235834916666667, 0, 1
4.235929833333334, 1, 1
4.236861666666667, 0, 1
4.237880666666667, 1, 1
4.237991083333333, 0, 1
4.238804791666667, 1, 1
4.238915166666667, 0, 1
4.239010083333334, 1, 1
4.239120666666667, 0, 1
4.239215500000000, 1, 1
4.239325958333334, 0, 1
4.240755666666667, 1, 1
4.241790333333333, 0, 1
4.241885166666667, 1, 1
4.242817125000000, 0, 1
4.243836000000000, 1, 1
4.243946500000000, 0, 1
4.244760083333333, 1, 1
4.244870625000000, 0, 1
4.244965541666667, 1, 1
4.245075916666667, 0, 1
4.245170833333334, 1, 1
4.245281291666667, 0, 1
4.246711000000000, 1, 1
4.247745708333333, 0, 1
4.247840458333334, 1, 1
4.248772375000001, 0, 1
4.249791375000000, 1, 1
4.249901875000000, 0, 1
4.250715458333334, 1, 1
4.250826000000000, 0, 1
4.250920833333334, 1, 1
4.251031250000000, 0, 1
4.251126208333334, 1, 1
4.251236583333333, 0, 1
4.252666333333334, 1, 1
4.253700958333334, 0, 1
4.253795791666667, 1, 1
4.254727708333333, 0, 1
4.255746708333334, 1, 1
4.255857166666667, 0, 1
4.256670791666667, 1, 1
4.256781000000000, 0, 1
4.256876166666667, 1, 1
4.256986500000000, 0, 1
4.257081500000000, 1, 1
4.257192041666667, 0, 1
4.258621666666667, 1, 1
4.259656291666666, 0, 1
4.259751166666667, 1, 1
4.260682958333334, 0, 1
4.261702041666667, 1, 1
4.261812500000000, 0, 1
4.262626083333333, 1, 1
4.262736666666667, 0, 1
4.262831500000000, 1, 1
4.262942000000001, 0, 1
4.263036833333333, 1, 1
4.263147375000000, 0, 1
4.264577041666667, 1, 1
4.265611625000000, 0, 1
4.265706541666667, 1, 1
4.266638416666667, 0, 1
4.267657333333333, 1, 1
4.267767875000001, 0, 1
4.268581458333333, 1, 1
4.268691875000000, 0, 1
4.268786833333333, 1, 1
4.268897333333333, 0, 1
4.268992208333334, 1, 1
4.269102708333333, 0, 1
4.270532375000000, 1, 1
4.271567000000000, 0, 1
4.271661875000000, 1, 1
4.272593708333334, 0, 1
4.273612666666667, 1, 1
4.273723250000001, 0, 1
4.274536875000000, 1, 1
4.274647333333333, 0, 1
4.274742208333334, 1, 1
4.274852708333333, 0, 1
4.274947541666667, 1, 1
4.275057875000000, 0, 1
4.276590416666667, 1, 1
4.277624916666667, 0, 1
4.277719833333333, 1, 1
4.278651750000000, 0, 1
4.279567958333334, 1, 1
4.279678458333334, 0, 1
4.280492125000000, 1, 1
4.280602625000000, 0, 1
4.280697500000000, 1, 1
4.280808083333334, 0, 1
4.280902875000001, 1, 1
4.281013291666667, 0, 1
4.282545750000001, 1, 1
4.283580291666667, 0, 1
4.283675208333333, 1, 1
4.284607208333334, 0, 1
4.285626083333334, 1, 1
4.285736625000000, 0, 1
4.286550208333334, 1, 1
4.286660541666667, 0, 1
4.286755541666667, 1, 1
4.286866041666667, 0, 1
4.286960916666667, 1, 1
4.287071291666667, 0, 1
4.288501125000001, 1, 1
4.289535666666667, 0, 1
4.289630541666667, 1, 1
4.290562500000000, 0, 1
4.291581416666667, 1, 1
4.291691833333333, 0, 1
4.292505500000000, 1, 1
4.292615958333333, 0, 1
4.292710916666667, 1, 1
4.292821416666667, 0, 1
4.292916250000000, 1, 1
4.293026708333334, 0, 1
4.294456416666667, 1, 1
4.295491041666667, 0, 1
4.295585875000000, 1, 1
4.296517750000000, 0, 1
4.297536708333333, 1, 1
4.297647208333333, 0, 1
4.298460833333333, 1, 1
4.298571250000000, 0, 1
4.298666208333334, 1, 1
4.298776708333333, 0, 1
4.298871583333334, 1, 1
4.298982041666667, 0, 1
4.300411750000000, 1, 1
4.301446333333334, 0, 1
4.301541250000001, 1, 1
4.302473083333334, 0, 1
4.303492125000000, 1, 1
4.303602583333333, 0, 1
4.304416250000000, 1, 1
4.304526666666667, 0, 1
4.304621583333334, 1, 1
4.304732083333334, 0, 1
4.304826875000000, 1, 1
4.304937375000001, 0, 1
4.306367125000000, 1, 1
4.307401625000001, 0, 1
4.307496541666667, 1, 1
4.308428375000000, 0, 1
4.309447458333334, 1, 1
4.309557875000000, 0, 1
4.310371541666667, 1, 1
4.310482000000000, 0, 1
4.310576875000001, 1, 1
4.310687250000000, 0, 1
4.310782291666666, 1, 1
4.310892791666667, 0, 1
4.312322416666666, 1, 1
4.313357041666667, 0, 1
4.313451916666667, 1, 1
4.314383875000000, 0, 1
4.315402750000001, 1, 1
4.315513166666667, 0, 1
4.316326916666667, 1, 1
4.316437375000000, 0, 1
4.316532250000000, 1, 1
4.316642666666667, 0, 1
4.316737666666667, 1, 1
4.316848041666667, 0, 1
4.318277791666667, 1, 1
4.319312333333333, 0, 1
4.319407250000000, 1, 1
4.320338958333334, 0, 1
4.321358166666667, 1, 1
4.321468583333334, 0, 1
4.322282208333333, 1, 1
4.322392708333334, 0, 1
4.322487583333333, 1, 1
4.322598125000000, 0, 1
4.322692916666667, 1, 1
4.322803333333334, 0, 1
4.324335791666667, 1, 1
4.325370416666667, 0, 1
4.325465250000001, 1, 1
4.326397166666667, 0, 1
4.327313458333333, 1, 1
4.327423958333333, 0, 1
4.328237583333333, 1, 1
4.328348041666667, 0, 1
4.328442833333334, 1, 1
4.328553416666667, 0, 1
4.328648291666667, 1, 1
4.328758708333334, 0, 1
4.330291125000000, 1, 1
4.331325708333334, 0, 1
4.331420583333333, 1, 1
4.332352458333333, 0, 1
4.333371458333334, 1, 1
4.333482000000000, 0, 1
4.334295583333334, 1, 1
4.334406000000000, 0, 1
4.334500916666667, 1, 1
4.334611375000001, 0, 1
4.334706291666667, 1, 1
4.334816791666667, 0, 1
4.336246500000001, 1, 1
4.337281125000001, 0, 1
4.337375958333333, 1, 1
4.338307833333333, 0, 1
4.339326750000001, 1, 1
4.339437333333334, 0, 1
4.340250916666667, 1, 1
4.340361333333334, 0, 1
4.340456208333333, 1, 1
4.340566791666667, 0, 1
4.340661583333334, 1, 1
4.340771916666667, 0, 1
4.342201708333334, 1, 1
4.343236416666667, 0, 1
4.343331291666667, 1, 1
4.344263166666667, 0, 1
4.345282166666667, 1, 1
4.345392583333334, 0, 1
4.346206291666667, 1, 1
4.346316458333334, 0, 1
4.346411625000000, 1, 1
4.346522083333333, 0, 1
4.346617000000000, 1, 1
4.346727458333334, 0, 1
4.348157166666667, 1, 1
4.349191666666667, 0, 1
4.349286625000000, 1, 1
4.350218583333334, 0, 1
4.351237541666667, 1, 1
4.351347958333333, 0, 1
4.352161583333333, 1, 1
4.352272000000000, 0, 1
4.352367000000000, 1, 1
4.352477375000000, 0, 1
4.352572333333334, 1, 1
4.352682833333334, 0, 1
4.354112500000000, 1, 1
4.355147083333334, 0, 1
4.355241958333334, 1, 1
4.356173791666667, 0, 1
4.357192833333333, 1, 1
4.357303333333333, 0, 1
4.358117000000000, 1, 1
4.358227458333333, 0, 1
4.358322291666667, 1, 1
4.358432708333334, 0, 1
4.358527666666667, 1, 1
4.358638125000001, 0, 1
4.360067875000000, 1, 1
4.361102333333333, 0, 1
4.361197291666667, 1, 1
4.362129208333333, 0, 1
4.363148166666667, 1, 1
4.363258708333333, 0, 1
4.364072291666667, 1, 1
4.364182791666667, 0, 1
4.364277666666667, 1, 1
4.364388125000001, 0, 1
4.364482958333333, 1, 1
4.364593500000001, 0, 1
4.366023166666667, 1, 1
4.367057833333334, 0, 1
4.367152625000000, 1, 1
4.368084625000000, 0, 1
4.369103500000000, 1, 1
4.369214083333333, 0, 1
4.370027583333334, 1, 1
4.370138041666667, 0, 1
4.370233000000001, 1, 1
4.370343500000001, 0, 1
4.370438375000000, 1, 1
4.370548791666667, 0, 1
4.372081166666667, 1, 1
4.373115791666667, 0, 1
4.373210666666667, 1, 1
4.374142583333334, 0, 1
4.375058875000001, 1, 1
4.375169416666667, 0, 1
4.375983000000001, 1, 1
4.376093416666667, 0, 1
4.376188375000000, 1, 1
4.376298875000001, 0, 1
4.376393708333334, 1, 1
4.376504125000000, 0, 1
4.378036541666667, 1, 1
4.379071125000000, 0, 1
4.379165958333334, 1, 1
4.380097916666667, 0, 1
4.381116958333334, 1, 1
4.381227333333333, 0, 1
4.382041000000000, 1, 1
4.382151500000000, 0, 1
4.382246333333334, 1, 1
4.382356791666667, 0, 1
4.382451708333334, 1, 1
4.382562125000001, 0, 1
4.383991875000000, 1, 1
4.385026416666667, 0, 1
4.385121375000001, 1, 1
4.386053250000001, 0, 1
4.387072208333334, 1, 1
4.387182666666667, 0, 1
4.387996333333334, 1, 1
4.388106750000000, 0, 1
4.388201666666667, 1, 1
4.388312166666667, 0, 1
4.388406958333333, 1, 1
4.388517583333334, 0, 1
4.389947250000001, 1, 1
4.390981791666667, 0, 1
4.391076666666667, 1, 1
4.392008583333333, 0, 1
4.393027583333334, 1, 1
4.393138041666667, 0, 1
4.393951666666667, 1, 1
4.394062125000000, 0, 1
4.394157041666667, 1, 1
4.394267416666667, 0, 1
4.394362375000000, 1, 1
4.394472833333333, 0, 1
4.395902583333333, 1, 1
4.396937166666667, 0, 1
4.397032000000000, 1, 1
4.397963916666667, 0, 1
4.398982916666667, 1, 1
4.399093166666667, 0, 1
4.399907041666667, 1, 1
4.400017541666667, 0, 1
4.400112375000000, 1, 1
4.400222916666667, 0, 1
4.400317708333334, 1, 1
4.400428125000000, 0, 1
4.401857916666667, 1, 1
4.402892541666667, 0, 1
4.402987375000000, 1, 1
4.403919291666667, 0, 1
4.404938250000000, 1, 1
4.405048458333334, 0, 1
4.405862375000000, 1, 1
4.405972791666667, 0, 1
4.406067750000000, 1, 1
4.406177958333334, 0, 1
4.406273041666667, 1, 1
4.406383500000000, 0, 1
4.407813208333334, 1, 1
4.408847833333334, 0, 1
4.408942708333334, 1, 1
4.409874583333334, 0, 1
4.410893583333333, 1, 1
4.411004125000000, 0, 1
4.411817666666667, 1, 1
4.411928208333333, 0, 1
4.412023041666667, 1, 1
4.412133541666667, 0, 1
4.412228416666667, 1, 1
4.412338875000001, 0, 1
4.413768583333334, 1, 1
4.414803208333334, 0, 1
4.414898041666667, 1, 1
4.415829916666667, 0, 1
4.416848916666667, 1, 1
4.416959375000000, 0, 1
4.417773000000000, 1, 1
4.417883500000000, 0, 1
4.417978375000001, 1, 1
4.418088791666667, 0, 1
4.418183750000000, 1, 1
4.418294041666667, 0, 1
4.419826583333333, 1, 1
4.420861208333333, 0, 1
4.420956083333333, 1, 1
4.421887958333333, 0, 1
4.422906958333334, 1, 1
4.423017458333334, 0, 1
4.423831041666667, 1, 1
4.423941500000001, 0, 1
4.424036416666667, 1, 1
4.424146958333334, 0, 1
4.424241750000000, 1, 1
4.424352333333333, 0, 1
4.425781958333333, 1, 1
4.426816500000000, 0, 1
4.426911416666667, 1, 1
4.427843375000000, 0, 1
4.428862291666667, 1, 1
4.428972833333334, 0, 1
4.429786416666667, 1, 1
4.429896875000000, 0, 1
4.429991750000000, 1, 1
4.430102250000000, 0, 1
4.430197125000000, 1, 1
4.430307666666667, 0, 1
4.431737291666667, 1, 1
4.432771791666667, 0, 1
4.432866708333334, 1, 1
4.433798666666667, 0, 1
4.434817625000000, 1, 1
4.434928125000000, 0, 1
4.435741708333333, 1, 1
4.435852291666667, 0, 1
4.435947083333334, 1, 1
4.436057541666667, 0, 1
4.436152458333334, 1, 1
4.436262916666667, 0, 1
4.437692666666667, 1, 1
4.438727250000000, 0, 1
4.438822083333333, 1, 1
4.439754000000001, 0, 1
4.440772958333334, 1, 1
4.440883416666667, 0, 1
4.441697083333334, 1, 1
4.441807583333333, 0, 1
4.441902458333334, 1, 1
4.442012875000001, 0, 1
4.442107791666667, 1, 1
4.442218333333334, 0, 1
4.443647916666667, 1, 1
4.444682541666667, 0, 1
4.444777291666667, 1, 1
4.445709375000000, 0, 1
4.446728291666667, 1, 1
4.446838583333333, 0, 1
4.447652375000001, 1, 1
4.447762875000000, 0, 1
4.447857750000000, 1, 1
4.447968250000001, 0, 1
4.448063125000000, 1, 1
4.448173625000000, 0, 1
4.449603291666667, 1, 1
4.450637916666667, 0, 1
4.450732750000000, 1, 1
4.451664625000000, 0, 1
4.452683666666667, 1, 1
4.452794166666667, 0, 1
4.453607750000001, 1, 1
4.453718250000001, 0, 1
4.453813000000000, 1, 1
4.453923666666667, 0, 1
4.454018458333334, 1, 1
4.454128958333333, 0, 1
4.455558666666667, 1, 1
4.456593333333333, 0, 1
4.456688125000000, 1, 1
4.457619916666667, 0, 1
4.458639000000001, 1, 1
4.458749291666667, 0, 1
4.459563083333333, 1, 1
4.459673458333334, 0, 1
4.459768416666667, 1, 1
4.459878916666667, 0, 1
4.459973791666667, 1, 1
4.460084333333334, 0, 1
4.461514000000000, 1, 1
4.462548625000000, 0, 1
4.462643458333334, 1, 1
4.463575416666667, 0, 1
4.464594333333333, 1, 1
4.464704833333333, 0, 1
4.465518416666667, 1, 1
4.465628958333333, 0, 1
4.465723791666667, 1, 1
4.465834125000001, 0, 1
4.465929166666667, 1, 1
4.466039583333334, 0, 1
4.467572000000001, 1, 1
4.468606583333334, 0, 1
4.468701500000000, 1, 1
4.469633416666667, 0, 1
4.470549666666667, 1, 1
4.470660083333334, 0, 1
4.471473791666667, 1, 1
4.471584166666667, 0, 1
4.471679125000001, 1, 1
4.471789625000000, 0, 1
4.471884541666667, 1, 1
4.471995000000001, 0, 1
4.473527333333333, 1, 1
4.474561833333333, 0, 1
4.474656833333333, 1, 1
4.475588625000000, 0, 1
4.476607750000000, 1, 1
4.476718125000001, 0, 1
4.477531791666667, 1, 1
4.477642208333334, 0, 1
4.477737166666667, 1, 1
4.477847750000000, 0, 1
4.477942500000000, 1, 1
4.478053000000000, 0, 1
4.479482666666667, 1, 1
4.480517250000000, 0, 1
4.480612166666667, 1, 1
4.481544083333334, 0, 1
4.482563041666667, 1, 1
4.482673458333333, 0, 1
4.483487125000000, 1, 1
4.483597583333333, 0, 1
4.483692458333334, 1, 1
4.483802916666667, 0, 1
4.483897875000000, 1, 1
4.484008333333334, 0, 1
4.485438041666667, 1, 1
4.486472541666667, 0, 1
4.486567500000000, 1, 1
4.487499250000000, 0, 1
4.488518375000000, 1, 1
4.488628916666667, 0, 1
4.489442458333333, 1, 1
4.489552958333333, 0, 1
4.489647833333334, 1, 1
4.489758333333334, 0, 1
4.489853166666667, 1, 1
4.489963791666667, 0, 1
4.491393375000000, 1, 1
4.492428041666667, 0, 1
4.492522750000000, 1, 1
4.493454708333334, 0, 1
4.494473750000000, 1, 1
4.494584083333334, 0, 1
4.495397791666667, 1, 1
4.495508291666667, 0, 1
4.495603166666667, 1, 1
4.495713666666667, 0, 1
4.495808541666667, 1, 1
4.495919000000001, 0, 1
4.497348750000000, 1, 1
4.498383333333334, 0, 1
4.498478166666667, 1, 1
4.499410000000000, 0, 1
4.500429000000000, 1, 1
4.500539583333333, 0, 1
4.501353166666667, 1, 1
4.501463625000000, 0, 1
4.501558541666667, 1, 1
4.501669000000001, 0, 1
4.501763916666667, 1, 1
4.501874333333333, 0, 1
4.503304083333334, 1, 1
4.504338666666667, 0, 1
4.504433500000000, 1, 1
4.505365375000000, 0, 1
4.506384416666667, 1, 1
4.506494833333334, 0, 1
4.507308500000001, 1, 1
4.507418916666666, 0, 1
4.507513875000000, 1, 1
4.507624375000001, 0, 1
4.507719208333334, 1, 1
4.507829500000001, 0, 1
4.509259375000000, 1, 1
4.510294041666667, 0, 1
4.510388875000000, 1, 1
4.511320708333334, 0, 1
4.512339750000001, 1, 1
4.512450250000001, 0, 1
4.513263833333333, 1, 1
4.513374291666667, 0, 1
4.513469208333333, 1, 1
4.513579625000000, 0, 1
4.513674583333334, 1, 1
4.513785041666667, 0, 1
4.515317375000000, 1, 1
4.516352000000000, 0, 1
4.516446875000001, 1, 1
4.517378625000000, 0, 1
4.518295083333333, 1, 1
4.518405541666667, 0, 1
4.519219208333333, 1, 1
4.519329666666667, 0, 1
4.519424500000000, 1, 1
4.519535000000000, 0, 1
4.519629875000001, 1, 1
4.519740291666667, 0, 1
4.521272708333334, 1, 1
4.522307333333334, 0, 1
4.522402208333333, 1, 1
4.523334208333334, 0, 1
4.524353083333334, 1, 1
4.524463541666667, 0, 1
4.525277250000000, 1, 1
4.525387625000000, 0, 1
4.525482541666667, 1, 1
4.525593041666667, 0, 1
4.525687916666667, 1, 1
4.525798333333333, 0, 1
4.527228125000001, 1, 1
4.528262708333334, 0, 1
4.528357541666667, 1, 1
4.529289458333333, 0, 1
4.530308458333334, 1, 1
4.530418916666667, 0, 1
4.531232583333334, 1, 1
4.531343041666667, 0, 1
4.531437916666667, 1, 1
4.531548375000000, 0, 1
4.531643250000000, 1, 1
4.531753708333333, 0, 1
4.533183416666667, 1, 1
4.534218041666667, 0, 1
4.534312875000000, 1, 1
4.535244791666667, 0, 1
4.536263791666667, 1, 1
4.536374166666667, 0, 1
4.537187875000000, 1, 1
4.537298333333333, 0, 1
4.537393250000000, 1, 1
4.537503750000000, 0, 1
4.537598583333334, 1, 1
4.537709125000000, 0, 1
4.539138750000000, 1, 1
4.540173375000000, 0, 1
4.540268250000000, 1, 1
4.541200166666667, 0, 1
4.542219083333333, 1, 1
4.542329583333333, 0, 1
4.543143208333333, 1, 1
4.543253625000000, 0, 1
4.543348583333334, 1, 1
4.543459041666667, 0, 1
4.543553916666667, 1, 1
4.543664458333334, 0, 1
4.545094166666667, 1, 1
4.546128750000000, 0, 1
4.546223583333334, 1, 1
4.547155458333334, 0, 1
4.548174458333333, 1, 1
4.548284958333333, 0, 1
4.549098458333334, 1, 1
4.549209041666667, 0, 1
4.549303875000001, 1, 1
4.549414458333334, 0, 1
4.549509291666667, 1, 1
4.549619875000000, 0, 1
4.551049458333334, 1, 1
4.552084041666667, 0, 1
4.552178916666667, 1, 1
4.553110791666667, 0, 1
4.554129791666667, 1, 1
4.554240333333333, 0, 1
4.555053916666667, 1, 1
4.555164333333334, 0, 1
4.555259166666667, 1, 1
4.555369791666667, 0, 1
4.555464625000000, 1, 1
4.555575041666667, 0, 1
4.557004791666666, 1, 1
4.558039375000000, 0, 1
4.558134250000000, 1, 1
4.559066125000000, 0, 1
4.560085125000001, 1, 1
4.560195666666667, 0, 1
4.561009250000001, 1, 1
4.561119708333334, 0, 1
